run_id,placement,model_variant,clock_bin,eta,standard_error_participant_cluster_robust,lower_eta_pointwise_95,upper_eta_pointwise_95,estimate_melEDI_lx,lower_melEDI_lx_pointwise_95,upper_melEDI_lx_pointwise_95,interval_scope,sex,time_hour
activity_context__glasses,glasses,restricted_unadjusted,630,2.099074131261882,0.10482295055453905,1.8916165025984568,2.3065317599253072,125.52443781929476,77.81417968770685,202.44977259169966,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,10.75
activity_context__glasses,glasses,restricted_unadjusted,660,2.161687216102949,0.10778648264238846,1.94836438963541,2.375010042570488,145.00661665634425,88.69006821300604,237.0428541640308,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,11.25
activity_context__glasses,glasses,restricted_unadjusted,690,2.22327245600268,0.10895706366523454,2.0076329044107926,2.438912007594568,167.11393071545317,101.67307682806256,274.63374586630005,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,11.75
activity_context__glasses,glasses,restricted_unadjusted,720,2.278887990563163,0.10931609036609452,2.0625378805716768,2.4952381005546496,189.95880336523842,115.38827129081173,312.6793699991097,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,12.25
activity_context__glasses,glasses,restricted_unadjusted,750,2.3234875371249015,0.10918303415232145,2.107400761894002,2.5395743123558012,210.5141458539753,127.95624472255244,346.2971517352131,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,12.75
activity_context__glasses,glasses,restricted_unadjusted,780,2.3520444898544213,0.10792943082852546,2.1384387511853,2.5656502285235425,224.82850145596,137.44308187520514,367.7326098082303,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,13.25
activity_context__glasses,glasses,restricted_unadjusted,810,2.3614532841557083,0.10523931869003651,2.153171611276924,2.5697349570344925,229.75464477448458,142.1890930786754,371.20855627276813,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,13.75
activity_context__glasses,glasses,restricted_unadjusted,840,2.3521144743225024,0.10196168959690881,2.150319636203676,2.553909312441329,224.86475052332892,141.25775401715353,357.9216687079103,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,14.25
activity_context__glasses,glasses,restricted_unadjusted,870,2.3248017455717545,0.09855145763798832,2.1297561797415554,2.5198473114019535,211.1524457151435,134.72057645913628,330.914723365733,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,14.75
activity_context__glasses,glasses,restricted_unadjusted,900,2.2802887831204126,0.0944347871140729,2.0933906191746487,2.4671869470661765,190.5728171048977,123.89113033932692,293.11551536163796,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,15.25
activity_context__glasses,glasses,restricted_unadjusted,930,2.219291745144325,0.08883280780535488,2.043480593508938,2.395102896779712,165.58826304651305,110.4301077793413,248.27215002247146,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,15.75
activity_context__glasses,glasses,restricted_unadjusted,960,2.14212559986467,0.08287977898103244,1.9780962310995942,2.3061549686297456,138.61569427252857,94.98154522853149,202.27411782970864,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,16.25
activity_context__glasses,glasses,restricted_unadjusted,990,2.0489344704491472,0.07820389414652314,1.8941592580929378,2.2037096828053566,111.82689871749365,78.27169832582256,159.74891133064008,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,16.75
activity_context__glasses,glasses,restricted_unadjusted,1020,1.939861848767338,0.07484901304754302,1.7917263624783704,2.087997335056306,86.96865761724457,61.80509044912028,122.36086847251663,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,17.25
activity_context__glasses,glasses,restricted_unadjusted,1050,1.8150937845043236,0.0713346558348916,1.6739136473040417,1.9562739217046055,65.22716093311716,47.09691882085613,90.32196105597335,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,17.75
activity_context__glasses,glasses,restricted_unadjusted,1080,1.676890355884835,0.0677914964514291,1.5427225708438947,1.811058140925775,47.421523562739964,34.79173543868066,64.62292573961581,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,18.25
activity_context__glasses,glasses,restricted_unadjusted,1110,1.5304773889011094,0.06679130696339707,1.3982891029899256,1.6626656748122932,33.8216828103788,24.920103563044705,45.89023988004317,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,18.75
activity_context__glasses,glasses,restricted_unadjusted,1140,1.3813087928378176,0.06905185128724277,1.2446466091548898,1.5179709765207454,23.96072962246476,17.464937513815343,32.85876854159125,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,19.25
activity_context__glasses,glasses,restricted_unadjusted,1170,1.2348384769796297,0.0725179216794749,1.0913165098184754,1.378360444140784,17.07269580613194,12.240038362269951,23.79793877396783,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,19.75
activity_context__glasses,glasses,restricted_unadjusted,1200,1.0946647690439844,0.075888507425522,0.944471994369948,1.2448575437180207,12.335543443398016,8.699783641481213,17.47347078440321,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,20.25
activity_context__glasses,glasses,restricted_unadjusted,1230,0.9546237821231041,0.08221443104677427,0.791911219495874,1.1173363447503342,8.90790468448646,6.093144589844725,13.001962279041114,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,20.75
activity_context__glasses,glasses,restricted_unadjusted,1260,0.8053526066873045,0.0932696663198555,0.6207603613957671,0.9899448519788419,6.287819071465009,4.075998763449634,9.671131363091032,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,21.25
activity_context__glasses,glasses,restricted_unadjusted,1290,0.6374864776253323,0.10698091265226244,0.42575797414707994,0.8492149811035846,4.2399675032999395,2.56537287790963,6.966672766803071,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,21.75
activity_context__glasses,glasses,restricted_unadjusted,1320,0.4420888773588713,0.12021164329898334,0.20417511587240147,0.6800026388453412,2.667507951549126,1.5002031311691895,4.686330005673413,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,22.25
activity_context__glasses,glasses,restricted_unadjusted,1350,0.22254311333711546,0.13200162720231845,-0.03870448954216321,0.48379071621639413,1.569333517275245,0.8147354504965507,2.9464265820088587,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,22.75
activity_context__glasses,glasses,restricted_unadjusted,1380,-0.0038957129038702672,0.14218335404409796,-0.285294216851282,0.2775027910435415,0.8910699018505812,0.4184486920241972,1.794535689769429,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,23.25
activity_context__glasses,glasses,restricted_unadjusted,1410,-0.2192324880911053,0.14873475646093692,-0.5135970305122203,0.07513205433000969,0.5036254079358631,0.2064805860903239,1.0888636658974353,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,23.75
activity_context__glasses,glasses,restricted_unadjusted,0,-0.3905765795728898,0.13915088762658565,-0.665973456122385,-0.11517970302339464,0.3068397890240606,0.1157876293522031,0.6670440350544231,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,0.25
activity_context__glasses,glasses,restricted_unadjusted,30,-0.5566767489575581,0.131130050637911,-0.8161993936450093,-0.297154104270107,0.17753850913495114,0.052686488180912316,0.40448225622678746,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,0.75
activity_context__glasses,glasses,restricted_unadjusted,60,-0.6839383543109304,0.11907403863011916,-0.9196006549702581,-0.4482760536516027,0.10704352147110685,0.02033704563485443,0.256224631882941,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,1.25
activity_context__glasses,glasses,restricted_unadjusted,90,-0.7797215501373995,0.1059124484525934,-0.9893354303580307,-0.5701076699167683,0.06606513002396588,0.002486006270596669,0.16908676036280226,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,1.75
activity_context__glasses,glasses,restricted_unadjusted,120,-0.85116752582709,0.09320090341356539,-1.0356236807929546,-0.6667113708612253,0.04087452807124717,0,0.11542129342537921,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,2.25
activity_context__glasses,glasses,restricted_unadjusted,150,-0.9013128886049986,0.08144791199466563,-1.062508414895868,-0.7401173623141294,0.02551253794887451,0,0.08192091750661465,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,2.75
activity_context__glasses,glasses,restricted_unadjusted,180,-0.929548882034521,0.07133669469570887,-1.0707330543934022,-0.7883647096756399,0.017611859915385247,0,0.06279283648092904,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,3.25
activity_context__glasses,glasses,restricted_unadjusted,210,-0.9351400337564445,0.06303158223424847,-1.0598873578113734,-0.8103927097015156,0.016107417713715752,0,0.05474167383644038,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,3.75
activity_context__glasses,glasses,restricted_unadjusted,240,-0.917349065651479,0.05541712762071513,-1.027026439000651,-0.8076716923023071,0.02096255021565259,0,0.05571423185049609,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,4.25
activity_context__glasses,glasses,restricted_unadjusted,270,-0.8723255692227871,0.04869650604714464,-0.9687019983853922,-0.7759491400601821,0.034175873346482866,0.007472660892700572,0.06751390389659709,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,4.75
activity_context__glasses,glasses,restricted_unadjusted,300,-0.7867190321937979,0.04736657897465044,-0.8804633706234543,-0.6929746937641416,0.06341087964073472,0.03168509742204731,0.10278008755520682,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,5.25
activity_context__glasses,glasses,restricted_unadjusted,330,-0.6453731822081549,0.05276921879953219,-0.7498100153697678,-0.540936349046542,0.12626991712823696,0.0779057498818109,0.1877820162149448,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,5.75
activity_context__glasses,glasses,restricted_unadjusted,360,-0.4331317469095053,0.05994790702793907,-0.551776095017995,-0.31448739880101567,0.26886568306654623,0.18068803809958314,0.38474417743401423,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,6.25
activity_context__glasses,glasses,restricted_unadjusted,390,-0.1371518422578071,0.06399797027111499,-0.2638117681755573,-0.010491916340056945,0.629202514809598,0.4447387022200391,0.8761309512938831,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,6.75
activity_context__glasses,glasses,restricted_unadjusted,420,0.22532862310256022,0.06645982007358282,0.09379639088696579,0.35686085531815465,1.5800748207443758,1.14107032351866,2.174368623444735,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,7.25
activity_context__glasses,glasses,restricted_unadjusted,450,0.6160354193651725,0.07110378619253128,0.47531220184021994,0.756758636890125,4.030811899081765,2.887529496383904,5.611611204592033,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,7.75
activity_context__glasses,glasses,restricted_unadjusted,480,0.9962626640931591,0.07788296492686944,0.8421226104929849,1.1504027176933334,9.81431387674654,6.852205653152051,14.038479865319262,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,8.25
activity_context__glasses,glasses,restricted_unadjusted,510,1.3273572914502825,0.0835711611778861,1.1619595915105871,1.4927549913899778,21.149919611400936,14.419765136210685,30.999613475486864,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,8.75
activity_context__glasses,glasses,restricted_unadjusted,540,1.584959728147267,0.08632884046694779,1.4141042386405311,1.7558152176540027,38.35561207460052,25.848020874722188,56.892173205502495,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,9.25
activity_context__glasses,glasses,restricted_unadjusted,570,1.778275350598649,0.08842015804237298,1.6032808840579276,1.9532698171393705,59.917147528154125,40.012606582187836,89.69865195336683,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,9.75
activity_context__glasses,glasses,restricted_unadjusted,600,1.9213224479518656,0.09174420220632691,1.7397492854654735,2.102895610438258,83.3300392600657,54.82237201087757,126.63472022580419,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,10.25
activity_context__glasses,glasses,restricted_unadjusted,630,2.0281193093543557,0.09573927853009256,1.8386393949966107,2.2175992237121007,106.58891767057818,68.86669192415425,164.94380355429084,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,10.75
activity_context__glasses,glasses,restricted_unadjusted,660,2.111796771875772,0.0983088741256032,1.917231308923483,2.3063622348280615,129.25903641197667,82.54780215758082,202.3707235351474,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,11.25
activity_context__glasses,glasses,restricted_unadjusted,690,2.177146743003299,0.09905022109681927,1.9811140623868277,2.3731794236197703,150.2649945916673,95.64455001838616,236.04536382708295,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,11.75
activity_context__glasses,glasses,restricted_unadjusted,720,2.224392138667402,0.09900778351376417,2.0284434472947006,2.4203408300401033,167.54559196214308,106.66857522066024,263.1333010555985,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,12.25
activity_context__glasses,glasses,restricted_unadjusted,750,2.2537090755678806,0.09873920581700793,2.058291932790083,2.449126218345678,179.2531776384056,114.26468359743093,281.1718167631609,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,12.75
activity_context__glasses,glasses,restricted_unadjusted,780,2.2652777199555723,0.09790355414075805,2.0715144355573214,2.459041004353823,184.09495034411125,117.8001711547216,287.66701000497983,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,13.25
activity_context__glasses,glasses,restricted_unadjusted,810,2.2596735942493757,0.0961997936825414,2.0692822632506642,2.4500649252480873,181.73337270859543,117.19574641532215,281.78042994766224,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,13.75
activity_context__glasses,glasses,restricted_unadjusted,840,2.2381937908699077,0.09407976824250242,2.0519982533321692,2.424389328407646,172.95884100553562,112.61929227640616,265.59863814207165,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,14.25
activity_context__glasses,glasses,restricted_unadjusted,870,2.202212193724149,0.09163241858322474,2.0208602649012772,2.3835641225470208,159.19868609311465,104.82047906445041,241.76004121659315,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,14.75
activity_context__glasses,glasses,restricted_unadjusted,900,2.1531026867190795,0.08812337867098036,1.9786955833874607,2.3275097900506982,142.16651292845202,95.1128540180825,212.47382639719572,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,15.25
activity_context__glasses,glasses,restricted_unadjusted,930,2.092006045176381,0.0827927955344363,1.9281488274475844,2.2558632629051774,123.49646373753554,84.65177984447227,180.14501522513197,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,15.75
activity_context__glasses,glasses,restricted_unadjusted,960,2.018437359853083,0.07682332080473801,1.8663944734824283,2.170480246223738,104.23676325079738,73.41813366259046,147.97449024229442,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,16.25
activity_context__glasses,glasses,restricted_unadjusted,990,1.931219430577316,0.07189157254026819,1.7889370860984826,2.0735017750561497,85.25312582237842,61.40877618056935,118.34092079257056,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,16.75
activity_context__glasses,glasses,restricted_unadjusted,1020,1.8291724990583065,0.06819354856405045,1.6942090029880326,1.9641359951285804,67.37959992364003,49.35486298534693,91.97378467924746,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,17.25
activity_context__glasses,glasses,restricted_unadjusted,1050,1.7111965315188897,0.06438069808469621,1.583779139757934,1.8386139232798455,51.327632467846065,38.25121609733191,68.86264709144004,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,17.75
activity_context__glasses,glasses,restricted_unadjusted,1080,1.5800768185247964,0.06039137092469418,1.4605548003265798,1.699598836723013,37.92566506212663,28.7771813544911,49.97244944258239,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,18.25
activity_context__glasses,glasses,restricted_unadjusted,1110,1.4441544526838541,0.058607997680556946,1.3281619514692107,1.5601469538984976,27.707020220396068,21.18932792000029,36.2200931679531,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,18.75
activity_context__glasses,glasses,restricted_unadjusted,1140,1.3121978001690133,0.060160894070086096,1.1931319242704157,1.431263676067611,20.4209659694408,15.500263151519434,26.893778260588647,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,19.25
activity_context__glasses,glasses,restricted_unadjusted,1170,1.1929752271532224,0.06369597179051101,1.0669129937094448,1.3190374605969999,15.49463546013232,11.56575882550697,20.746706911399546,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,19.75
activity_context__glasses,glasses,restricted_unadjusted,1200,1.0918431963268596,0.06819254122005144,0.9568816939153807,1.2268046987383385,12.25501270475959,8.954859040400624,16.75794756756558,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,20.25
activity_context__glasses,glasses,restricted_unadjusted,1230,0.9962081461584816,0.07582037282724552,0.8461502183105802,1.146266074006383,9.813069389389055,6.916979670695956,13.904450537206102,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,20.75
activity_context__glasses,glasses,restricted_unadjusted,1260,0.8875943935126921,0.08729751704419933,0.7148217728376836,1.0603670141877006,7.619592820038872,5.085871757858504,11.391243148635853,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,21.25
activity_context__glasses,glasses,restricted_unadjusted,1290,0.7475228433506114,0.10046651985739548,0.5486871317109367,0.946358554990286,5.491429370214657,3.4374241116256585,8.738092752110337,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,21.75
activity_context__glasses,glasses,restricted_unadjusted,1320,0.5582386162060848,0.11280626038069366,0.33498102659271717,0.7814962058194526,3.516084881099271,2.0626240411932457,5.946390689386725,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,22.25
activity_context__glasses,glasses,restricted_unadjusted,1350,0.32282106620913376,0.12388480996874096,0.07763765200861475,0.5680044804096528,2.002911839959813,1.0957424627234316,3.598319951414158,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,22.75
activity_context__glasses,glasses,restricted_unadjusted,1380,0.0678083383215104,0.13361751942265107,-0.19663731580925886,0.33225399245227966,1.0689833845481262,0.5358617254406596,2.0490869770508313,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,23.25
activity_context__glasses,glasses,restricted_unadjusted,1410,-0.17900997798536147,0.1398599197680336,-0.4558101171403527,0.09779016116962971,0.5622012893461789,0.25009820401200744,1.1525358387634055,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Female,23.75
activity_context__glasses,glasses,activity_adjusted,0,0.01829643746985221,0.12092677935910341,-0.22103266703471958,0.257625541974424,0.9430291294717451,0.5011285197206796,1.7097789894116062,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,0.25
activity_context__glasses,glasses,activity_adjusted,30,-0.0890903873933935,0.11882261718741652,-0.32425509381384227,0.14607431902705525,0.7145347416085521,0.37396350906611986,1.2998268486841553,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,0.75
activity_context__glasses,glasses,activity_adjusted,60,-0.18704303553661353,0.11641196434393349,-0.417436760795074,0.04335068972184697,0.5500652702432313,0.2824399380793102,1.004970515628443,Participant-cluster-robust pointwise 95% interval at each of 48 clock-bin midpoints; not simultaneous over the day,Male,1.25
