path,sha256,bytes
_build/nathealth/notebooks/preparation/03_reference_profiles.html,ae17ebacb3a2a2fd8d15eae99c90ad84df2641d32eda0887f9292b55644a8330,357292
_build/nathealth/notebooks/preparation/04_metric_derivation.html,d19bd8868108bb380d2ce9811d32b58d5fb18b716326fbc30b22096a0140a059,556748
_build/nathealth/notebooks/preparation/05_model_input_acquisition.html,5dd5114fe1f415ef1ccf2a81a326f5d7756f502329bf0527b88ff63b69b1af7e,285816
_build/nathealth/notebooks/preparation/06_model_ready_datasets.html,0c46d4fa41cd7f32b33ad2bc0e1d5016e7e6c8d33b150b09034a50fdfa0e6b7b,664246
_build/nathealth/notebooks/preparation/07_example_days.html,fc4bd5bfde614f73d223dafc2659d975e8b40e153f4f3cbc4150d28132f8e78d,295618
_build/nathealth/notebooks/placement_decision.html,550775eba93827409c5867211ef2867bbc4744f00cf54750fc917f20ad5fcb9b,47595
_build/nathealth/notebooks/descriptives.html,b8451d11fbabc889dff7f811c23df92f9d813975a0b8f00a9ec157b5128c3553,2261359
_build/nathealth/notebooks/preregistration_deviations.html,2f97ce2e737e572819d309e96a7b63e4b985b60ed164a54de835a9624e677cb1,159908
_build/nathealth/notebooks/hypotheses/H01.html,eab336d8cde80608968679d68cfc4ed67828c4f60969d51f90d3738b59e63839,1642479
_build/nathealth/audit/hypotheses/H01/H01_analysis_preparation.html,52b24d00ed6e5a9251b813932969376e396b6ff89239de9ef413d1a3e9054578,725811
_build/nathealth/notebooks/hypotheses/H02.html,4298689a560cf3ceb693360533dec03c0f724c02022638b7cc8b075c8968f474,294994
_build/nathealth/audit/hypotheses/H02/H02_analysis_preparation.html,438cb5fe7505999f38ed9e17c424fb77bc3a380bc363ef1cb5b0e57a9c4402e6,611502
_build/nathealth/notebooks/hypotheses/H03.html,1ad80c1574ada455e978ce905a1e5bb4f53b0392bf5e4433cdeac41da85f7cac,334074
_build/nathealth/audit/hypotheses/H03/H03_analysis_preparation.html,a95e89c6771b7b752b9968e0fa24b0d99f68e1d30853554ced33479ce4eb294e,959047
_build/nathealth/notebooks/hypotheses/H04.html,edb592760ee086c4b58abf7ab8946dbdf2be2c4b35bb7e6f11d84f66f71160e0,386517
_build/nathealth/audit/hypotheses/H04/H04_analysis_preparation.html,52c6024ab04de8b6480e17234b456eca7baacefec7a87cca81014bb79bceefe4,1224508
_build/nathealth/notebooks/hypotheses/H05.html,579921b11cced98f3e39f67f5eb87f43d6b54eebfb6d0903a8b9af9ffdd189fd,639424
_build/nathealth/audit/hypotheses/H05/H05_analysis_preparation.html,a2d3dea4576685982838fec366669165c4c26617fb6cc3fc8c5512b0277a0d91,925432
_build/nathealth/notebooks/hypotheses/H06.html,bf3f70118afca9264aba77f9483a1cdd783e3c43996c9049fce67780ceca539b,3404538
_build/nathealth/audit/hypotheses/H06/H06_analysis_preparation.html,ae3dd53c5c3947e163a6048807f1e639197548e8e824c9d52709da3a65f74683,849545
_build/nathealth/notebooks/hypotheses/H06_daily.html,7fd65a465185a341d5065a2c47b07d510b2ff331a3a99e56bc7f90044e755a02,10476775
_build/nathealth/audit/hypotheses/H06_daily/H06_daily_analysis_preparation.html,29f03d5b13833d793653d4061ab8deea47596765ba6aec22a77a8c07bc71b6de,4100930
_build/nathealth/notebooks/hypotheses/H07.html,878f1f7bec7dad63ea5b2b18f74502053f1d5d9b3de2a96588e1d2ef1e437462,264295
_build/nathealth/audit/hypotheses/H07/H07_analysis_preparation.html,bebaadfd61b1ff20462c54e5e37ad35de65903c3c9596027de21e5fdb41cecb8,653444
_build/nathealth/notebooks/hypotheses/H08.html,d264716572c7e00230544fcb90990a488b970b259b3cacb50c84de5ef9bc4860,338615
_build/nathealth/audit/hypotheses/H08/H08_analysis_preparation.html,c8e9eda22c20463b3f554371b93a6b40d113f509380f697ce855af2ce0c02a3c,730659
_build/nathealth/notebooks/hypotheses/H09.html,2815dfb547ef1bb268fcaa36e6d816819b7a1215c118e9e01cd46c83babb8ea7,242699
_build/nathealth/audit/hypotheses/H09/H09_analysis_preparation.html,603bb751141231944a4b677cc15f58e597cd28346a2f672ffbd053d755cffe37,629905
_build/nathealth/notebooks/hypotheses/H10.html,c0f4cbc78b899b41cad904e723891c9ac499bf4485233cf7aefff2ebaa059409,358275
_build/nathealth/audit/hypotheses/H10/H10_analysis_preparation.html,8def05900ef9cdb38b588de1eb46465945b43a1403984514de84bdf11a81d1a9,650534
_build/nathealth/notebooks/hypotheses/H11.html,8728ef781e8b814ccc5ffd2388dfe388529f3e0dbbd9782f343503e99a45e88e,304838
_build/nathealth/audit/hypotheses/H11/H11_analysis_preparation.html,a7f13fda8a5a99deda8821c4bd9b990bbcf80bb07592317108532391592aa33e,769725
_build/nathealth/notebooks/sensitivity_battery.html,20cb3da96ee563067fbef387c60346cd0815ee09b3ea997750be81f134920170,53149
_build/nathealth/styles-nathealth.css,051d9468f636df71e2408687661369a443029407426fef98850ff56def9aac87,4548
_build/nathealth/site_libs/bootstrap/bootstrap-972c31c23100bce3c5dc8576c7cea842.min.css,0a74a0ddb6fe002656dc2f13792ae79a8d118975928596ecde7405a1e942b6b9,498388
_build/nathealth/site_libs/bootstrap/bootstrap-1b8143a5af30aa0587ead8c64582f750.min.css,9999987d3d7add3f1378d1f9def4045d85cd9fda0679f9bd14be58a69dc0ceef,498388
_quarto-nathealth.yml,e54c71794f4f763a8b50417ab83ff3db37bc9af3fef3f4d1910576ab12c61bc7,10042
styles-nathealth.css,051d9468f636df71e2408687661369a443029407426fef98850ff56def9aac87,4548
_includes/nathealth-mobile-toc.html,926a5fc051f032100714ae01b53c5ba2937c91ff2406ab5354484bf8fd7f553d,1388
audit/report_harmonization/phase4_corpus_manifest.csv,c42c326230818a93aa89322155b933c2f536f09bd447ab09b72f934fba75e76f,11479
scripts/report_harmonization/navigation_integration_support.R,df35f702d34aa695f9b458ab7bbdc6fb403ee0718a16b0f068661578839135e4,12905
scripts/report_harmonization/capture_navigation_integration_preflight.R,56a9b4d8df2bdba23e4be3933d3bbf381172085582013caef69b6f68c5265886,9444
scripts/report_harmonization/build_navigation_shell_candidate.R,a001b9b5ea463f1eae7304f4178093c197623031f6fbc5120c94a3e0c78d9dab,17784
scripts/report_harmonization/check_navigation_candidate.R,63cc3b2b40a8a8c879142c4105cea8a4265da63768ba110da76897b83e072392,26798
scripts/report_harmonization/seal_navigation_candidate_production_boundary.R,7ee0866d4c5b8959014583a79f8fca4b2023748addf291ac6cb3dd19e1c4e8e6,6810
scripts/report_harmonization/promote_navigation_candidate_once.R,d96b8601b3b67fa4ed97c84ebc241e6ffbffd1a118839d2d0353bc5efa405d06,8567
scripts/report_harmonization/reseal_navigation_manifest_once.R,9327a9e00443ce780421e463c316038872feb5bfbc6e0150d7aaf66acde6198e,6897
scripts/report_harmonization/check_navigation_integration_postflight.R,349e29c66592a92a08a25f0d2dc29d96348f9ba72b06232918ce32e436cf8bbb,23702
scripts/report_harmonization/seal_navigation_integration_acceptance.R,a1fdd2440468c58ab9adb33ce14d30c2411ecfe2441746741077beaf5d22ae76,5591
renv.lock,3bf99c633fb123626eb14d29f0847b91f71030c92e90331fe401e3204bca8350,603493
audit/report_harmonization/navigation_integration_2026_08_24/accepted_source_baseline.csv,5de340fee2a6833d17771076ef8e217ffe4c7af4a30e376c3f2031645f6457ef,4606
audit/report_harmonization/navigation_integration_2026_08_24/approved_preview_asset_identities.csv,2f3e6f59064a8276de0df251e7a1bec6db47174a36d000980928426d2edb08a7,505
audit/report_harmonization/navigation_integration_2026_08_24/authorized_concurrent_source_allowlist.csv,9e538a36fb9b8454fa3fbd870f1aa5911d4480aa10194d612239862f86f333ca,169
audit/report_harmonization/navigation_integration_2026_08_24/authorized_source_drift_manifest_reseal.csv,f65956ca183be103797125824c39e49eefdfd278fea69b1c9ec0ad55c47934fc,430
audit/report_harmonization/navigation_integration_2026_08_24/authorized_source_drift_post_promotion.csv,f65956ca183be103797125824c39e49eefdfd278fea69b1c9ec0ad55c47934fc,430
audit/report_harmonization/navigation_integration_2026_08_24/authorized_source_drift_post_qa.csv,f65956ca183be103797125824c39e49eefdfd278fea69b1c9ec0ad55c47934fc,430
audit/report_harmonization/navigation_integration_2026_08_24/authorized_source_drift_pre_promotion.csv,f65956ca183be103797125824c39e49eefdfd278fea69b1c9ec0ad55c47934fc,430
audit/report_harmonization/navigation_integration_2026_08_24/authorized_source_drift_pre_qa.csv,f65956ca183be103797125824c39e49eefdfd278fea69b1c9ec0ad55c47934fc,430
audit/report_harmonization/navigation_integration_2026_08_24/authorized_source_drift_preflight.csv,f65956ca183be103797125824c39e49eefdfd278fea69b1c9ec0ad55c47934fc,430
audit/report_harmonization/navigation_integration_2026_08_24/authorized_source_drift_production_seal.csv,f65956ca183be103797125824c39e49eefdfd278fea69b1c9ec0ad55c47934fc,430
audit/report_harmonization/navigation_integration_2026_08_24/build_inventory_pre.csv,ff60d247694e6d32dc8adf5ff3a6e82a26a3f7e808d2678f8aacdd6240acc4bb,172761
audit/report_harmonization/navigation_integration_2026_08_24/candidate_asset_manifest.csv,d89b06eb7695475df821ecd9c394518e21aa57e9d34b4e4966033d38f8ac699b,671
audit/report_harmonization/navigation_integration_2026_08_24/candidate_browser_manual_qa.csv,1f92b6203333ba5fbeaba6bc52618f28589301f5359efcdb81dfdc9807c98c49,1134
audit/report_harmonization/navigation_integration_2026_08_24/candidate_browser_route_qa.json,d5017ab041fa51655c857ab3334da000e15f29d325f776b7fa28c92378def8a0,32520
audit/report_harmonization/navigation_integration_2026_08_24/candidate_build_delta.csv,b32f2b377c470dbd6af7e83eb9bbc582dab28d9314f28ebab5049121302ad94d,2014
audit/report_harmonization/navigation_integration_2026_08_24/candidate_build_inventory.csv,f397d28cea167bdcd8b2942cff77b9b02d1263d07d9e77535757502749c2608e,145731
audit/report_harmonization/navigation_integration_2026_08_24/candidate_checks_final.csv,a737669d12d271b2f09c9772de012e7359bc20f5bf947a63d49eebd9a002e83f,867
audit/report_harmonization/navigation_integration_2026_08_24/candidate_checks_prebrowser.csv,ae3c4edbfb1b730fefb194bfcd69b797f990c3df1defab73406aee4927ad10f9,614
audit/report_harmonization/navigation_integration_2026_08_24/candidate_dom_audit.csv,e8bdbb57e71b416a90180d080ed01be1866daca4a919fd9b550346376c503312,7835
audit/report_harmonization/navigation_integration_2026_08_24/candidate_html_transitions.csv,8a3738f36570b5027a9808adf426cd7218204296b6bdb321f5780b82d1510bbf,12130
audit/report_harmonization/navigation_integration_2026_08_24/candidate_link_audit.csv,4d7f59f4c779115b8dc5931b963f0e8c7cbd2e49d07e6fd003a0ea88e1658280,9696931
audit/report_harmonization/navigation_integration_2026_08_24/candidate_loopback_qa.csv,da568afd4ebfd5c7ff93731a28951869f703858dc9ea64918d47a5a94297d55e,90
audit/report_harmonization/navigation_integration_2026_08_24/candidate_navbar_routes.csv,ff562182dcddf045d1c9629deb3750594311cc90b5b54bca8b28b17b06be595b,116289
audit/report_harmonization/navigation_integration_2026_08_24/candidate_production_boundary_checks.csv,25593988f0ff31b838925961973cf0eaa89ab7efc8ed8bf01081e1add7dfb0fb,819
audit/report_harmonization/navigation_integration_2026_08_24/candidate_production_seal.csv,9eae2cd2bc90b831c6b1dd2015c0a9007cd20abc46e019dabfb0d1e6966a3079,751
audit/report_harmonization/navigation_integration_2026_08_24/candidate_promotion_manifest.csv,7ad23be76994e4189c9c589fe0403231f087395eaf37e3815ad5686dd21adbf2,4583
audit/report_harmonization/navigation_integration_2026_08_24/candidate_protected_content_audit.csv,86f53294c650fc72f809445bd87a37f4c440aea11961504b8b78d1276113dea7,3429
audit/report_harmonization/navigation_integration_2026_08_24/candidate_root.txt,3aac3b8e14f3dc7b2e63863e59c9c39ff1e696c9b3a5eccf062288cbb57cd7b7,58
audit/report_harmonization/navigation_integration_2026_08_24/corpus_live_pre.csv,1ffc2a09b0f18977746f159f14654fb5580831298615a9440b7f00b5583384ab,13846
audit/report_harmonization/navigation_integration_2026_08_24/h09_concurrent_package_production_allowlist.csv,87ce3dccbc73322fb8ce3ff7dcd5df860dd96444b0918e077e39ca3b628e18b5,2161
audit/report_harmonization/navigation_integration_2026_08_24/h09_unsealed_duplicate_recovery_inventory.csv,8cc9fd7188fd8dc9017b6ad43161e9dcb2e943c06be95fb8e31b255f44464ec1,686
audit/report_harmonization/navigation_integration_2026_08_24/historical_phase4_corpus_manifest_pre.csv,983b16136c1115d5a6b8dceb135c10de8d347743c694c5027c4ead9b2c7aa605,11937
audit/report_harmonization/navigation_integration_2026_08_24/invalid_diagnostic_boundary_run_2026_08_24T084959Z/authorized_source_drift_production_seal.csv,f65956ca183be103797125824c39e49eefdfd278fea69b1c9ec0ad55c47934fc,430
audit/report_harmonization/navigation_integration_2026_08_24/invalid_diagnostic_boundary_run_2026_08_24T084959Z/candidate_production_boundary_checks.csv,7ed7c39e8b31c033d51377a91e56e44355a41a47eff57006f74a27e2552e3352,651
audit/report_harmonization/navigation_integration_2026_08_24/invalid_diagnostic_boundary_run_2026_08_24T084959Z/candidate_production_seal.csv,c5ad9cca2a23c3ab17d0650ee3824c948c2fb2b6adb64caa5262169bc9aa27eb,751
audit/report_harmonization/navigation_integration_2026_08_24/invalid_diagnostic_boundary_run_2026_08_24T084959Z/invalid_diagnostic_output_manifest.csv,f5a075ab7a7bd0fde46476694281f314ff52fb579c980be7f9961ba8cfb8ea28,1519
audit/report_harmonization/navigation_integration_2026_08_24/invalid_diagnostic_boundary_run_2026_08_24T084959Z/INVALID_DIAGNOSTIC_OUTPUT.md,12d2b046d764b151c57421433f90b3f0e9ece9c386b1617b39745ccfdb023a46,1575
audit/report_harmonization/navigation_integration_2026_08_24/invalid_diagnostic_boundary_run_2026_08_24T084959Z/live_authoring_source_checkpoint_production_seal.csv,24dc57c415ac4f7af632b2633bcd45bc218951357326c83f9edcdfe1b9f5db70,8162
audit/report_harmonization/navigation_integration_2026_08_24/invalid_diagnostic_boundary_run_2026_08_24T084959Z/protected_inventory_production_seal.csv,9f36160eff9b0149078e3221bb93dbd1a29e8494ada8885aee6b8a6079128923,2518635
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/approved_preview_asset_identities.csv,2f3e6f59064a8276de0df251e7a1bec6db47174a36d000980928426d2edb08a7,505
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/build_inventory_pre.csv,22f8cceb2aeb17de7d1404dbec2ff595107de80f739ce72a938a4c9eb4d8938a,145336
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/candidate_asset_manifest.csv,d89b06eb7695475df821ecd9c394518e21aa57e9d34b4e4966033d38f8ac699b,671
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/candidate_build_delta.csv,b32f2b377c470dbd6af7e83eb9bbc582dab28d9314f28ebab5049121302ad94d,2014
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/candidate_build_inventory.csv,99e63a719b0f866c9c923156ae94e9260a2e36c093991bc658b6542a7b0f01c6,145731
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/candidate_checks_prebrowser.csv,eb31c1bf67b2b1633325486604aba3d819d14bedeb4b8f6a408a3b827e18c6f9,514
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/candidate_dom_audit.csv,dbf9aafd3da7ad25f81992433baf8ec4127434ce8f57c6e97d8326e328025dbc,6703
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/candidate_html_transitions.csv,d67ca7b818bc083b1ac9950202033c5f9e995b62520eafeabdf87364af71acad,11340
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/candidate_link_audit.csv,e666b80bc3c82202b8132c1cc40cf226f598a957af6360d373e5fdb7156ff3bb,9743316
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/candidate_navbar_routes.csv,ff562182dcddf045d1c9629deb3750594311cc90b5b54bca8b28b17b06be595b,116289
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/candidate_protected_content_audit.csv,86f53294c650fc72f809445bd87a37f4c440aea11961504b8b78d1276113dea7,3429
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/candidate_root.txt,16b8d451fcdc85d6501103a0055da852ec787d791ed5b232cc0e8d0e8b30efe9,59
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/corpus_live_pre.csv,4f75968e96e922b16db45d34b1c0d84d5451a78fa35ba06d4c1423a75fce173e,13846
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/historical_phase4_corpus_manifest_pre.csv,983b16136c1115d5a6b8dceb135c10de8d347743c694c5027c4ead9b2c7aa605,11937
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/pinned_identities_pre.csv,6cf96721eb7f721e1bb5786e8c8621d879a71c5b0e13643b1fbbcf0656d1e21c,940
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/preflight_checks.csv,f47b5ab8cd8273c3979474fb166b9de04c5bd95d30994a6497e6e90fc5cd1857,463
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/preflight_summary.csv,cd20aa3c0bb6511b2c069b8134e6be12f21ac22ce6d6e074653333872a61c566,273
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/preview_listener_pre.txt,170de6e07711a9550e7b63a73922f613d7abaea6789e81eae7008c08c7c5c9e9,32
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/process_inventory_pre.txt,ed5fcc088471551dd9bfcf578a875b10b747ca635db0bc1c24ca89157b6e7c18,32
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/protected_inventory_pre.csv,119632fefe83a246b83142f18e31a2f66aac6474ff035a693aada3e014d11797,2215052
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/reader_links_pre.txt,723c3b68294f99df8c202766f55a05d5069e1d4d81ae233bc140edc9c587874f,79
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/source_inventory_pre.csv,ade5ef38259fdb1812a9972f55f2e4fb1e2f18bfb5c91e2253b154f2ab4b3734,4363
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/synthetic_shell_render.txt,b1e8964ecf70cf1b6c82e19906ad69ee06a47aa2683f31d672ed61aba40fdf61,1862
audit/report_harmonization/navigation_integration_2026_08_24/iterations/pre_revised_source_gate/synthetic_shell_sources.csv,69d0f3a137c8afd79cdb705f8ff0bf3ffc1a93d34c21826ca5c22c1eb6ce5ccc,4256
audit/report_harmonization/navigation_integration_2026_08_24/live_authoring_source_checkpoint_manifest_reseal.csv,79f34f2099d2ae6b33661e79aca7bf8e466bdde0dfcbc254362cc60d3bf51499,9428
audit/report_harmonization/navigation_integration_2026_08_24/live_authoring_source_checkpoint_post_promotion.csv,24dc57c415ac4f7af632b2633bcd45bc218951357326c83f9edcdfe1b9f5db70,8162
audit/report_harmonization/navigation_integration_2026_08_24/live_authoring_source_checkpoint_post_qa.csv,24dc57c415ac4f7af632b2633bcd45bc218951357326c83f9edcdfe1b9f5db70,8162
audit/report_harmonization/navigation_integration_2026_08_24/live_authoring_source_checkpoint_pre_promotion.csv,24dc57c415ac4f7af632b2633bcd45bc218951357326c83f9edcdfe1b9f5db70,8162
audit/report_harmonization/navigation_integration_2026_08_24/live_authoring_source_checkpoint_pre_qa.csv,24dc57c415ac4f7af632b2633bcd45bc218951357326c83f9edcdfe1b9f5db70,8162
audit/report_harmonization/navigation_integration_2026_08_24/live_authoring_source_checkpoint_preflight.csv,24dc57c415ac4f7af632b2633bcd45bc218951357326c83f9edcdfe1b9f5db70,8162
audit/report_harmonization/navigation_integration_2026_08_24/live_authoring_source_checkpoint_production_seal.csv,24dc57c415ac4f7af632b2633bcd45bc218951357326c83f9edcdfe1b9f5db70,8162
audit/report_harmonization/navigation_integration_2026_08_24/manifest_html_transitions.csv,8e1402a34aef594215d93267dc1d0f544dba24a41523a076c8fc65880be8c9a6,16326
audit/report_harmonization/navigation_integration_2026_08_24/manifest_reseal_execution.csv,03701d046e6d36ac0935069586a3e0c262fd679dc3d62b66912fed7732996d1d,424
audit/report_harmonization/navigation_integration_2026_08_24/manifest_reseal_started.txt,7873aaaf777b37365806cc7f1aa3c7356f085fa19d0b824747d414f840df62b1,36
audit/report_harmonization/navigation_integration_2026_08_24/manifest_source_provenance_statement.md,2107fb1f03854753e52d23d53ba18e9d1bc587684e8c83fe64b63dd115c07745,521
audit/report_harmonization/navigation_integration_2026_08_24/navigation_external_protected_checkpoint.csv,7e633d5c2829ee9fad2cfa167ddb87777160cbba5e9ce8fa4b84737c100c749c,1002
audit/report_harmonization/navigation_integration_2026_08_24/navigation_final_production_boundary_recovery_and_concurrence.md,d44077bc67664ca1d4698903b8e91921efa21714acbe97d41c33a9664fb38014,5688
audit/report_harmonization/navigation_integration_2026_08_24/navigation_final_production_boundary_recovery_manifest.csv,68005035be92c5dbc2232d8c2502f366f516b9f34a89df64192eca63af17d8d3,2677
audit/report_harmonization/navigation_integration_2026_08_24/navigation_integration_completion.md,59dd0c11a1f9fe0768488f964b306c3bc26c5f6473b75bc3e75861594ea00896,1114
audit/report_harmonization/navigation_integration_2026_08_24/navigation_production_concurrence_after_h09_source_display_package.md,a1d5a77c5c601edc8e8ee2f43c53f8e5db27aa568527b8ef273e9683b25083ec,5895
audit/report_harmonization/navigation_integration_2026_08_24/navigation_production_concurrence_manifest.csv,a5b8632527d252334e8af4b18a22d2a77fb8718fdf9dfcc341e40162abd2b102,2367
audit/report_harmonization/navigation_integration_2026_08_24/navigation_production_process_predicate_correction_manifest.csv,8cd69852b48b7c9443a9b788d15d16a088bc676897e0fee4e7fe732b5aec6fc9,647
audit/report_harmonization/navigation_integration_2026_08_24/navigation_production_process_predicate_correction.md,a20a62d0bdc38f6ea2047324573895f5b2635cdcf682ea6fd89d05a8aff706bc,3282
audit/report_harmonization/navigation_integration_2026_08_24/navigation_production_promotion_release_manifest.csv,2cc1654e453f2405b4d1c2e6fe41b00d89fa8ef106f865d52e7e1252c47cf14b,2709
