data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
gap_timing_unaware,near_eye,RISE,RISE_S002,2025-03-22,57.715675,13.68131742046939,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.543934745801183,RISE.RISE_S002,0.8833169709445359,RISE__RISE_S002__2025-03-22,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S002,2025-03-23,57.715675,13.766883142524295,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.133171048122037,RISE.RISE_S002,0.9653508811110884,RISE__RISE_S002__2025-03-23,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S003,2025-03-18,57.715675,13.341199753284455,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.4346810939017285,RISE.RISE_S003,0.6565467502652081,RISE__RISE_S003__2025-03-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S003,2025-03-19,57.715675,13.42590415040652,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.694748221516455,RISE.RISE_S003,0.680765806735678,RISE__RISE_S003__2025-03-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S003,2025-03-20,57.715675,13.510826363431082,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.3673500766660234,RISE.RISE_S003,0.5399976918695372,RISE__RISE_S003__2025-03-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S003,2025-03-21,57.715675,13.595964657399389,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.803020461193346,RISE.RISE_S003,0.6904637056395744,RISE__RISE_S003__2025-03-21,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S003,2025-03-22,57.715675,13.68131742046939,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.728630561006974,RISE.RISE_S003,0.26212597364350454,RISE__RISE_S003__2025-03-22,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S003,2025-03-23,57.715675,13.766883142524295,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.7614253147186048,RISE.RISE_S003,-0.06478236976745361,RISE__RISE_S003__2025-03-23,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S004,2025-03-25,57.715675,13.938647803200615,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.446046806669048,RISE.RISE_S004,0.6576339029625187,RISE__RISE_S004__2025-03-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S004,2025-03-26,57.715675,14.024844036764568,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,14.318596182189106,RISE.RISE_S004,1.1589229788295163,RISE__RISE_S004__2025-03-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S004,2025-03-27,57.715675,14.111247775289748,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.853375138833011,RISE.RISE_S004,0.6949012200792964,RISE__RISE_S004__2025-03-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S004,2025-03-28,57.715675,14.19785769297017,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.5051707437907735,RISE.RISE_S004,0.7485888465396844,RISE__RISE_S004__2025-03-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S004,2025-03-29,57.715675,14.284672434462442,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,16.73763938520295,RISE.RISE_S004,1.226281203918804,RISE__RISE_S004__2025-03-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S004,2025-03-30,57.715675,14.371690592434671,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.8312770712552275,RISE.RISE_S004,0.7731482119622944,RISE__RISE_S004__2025-03-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S005,2025-04-01,57.715675,14.54633112874296,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.048857160180308,RISE.RISE_S005,0.9613668470690875,RISE__RISE_S005__2025-04-01,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S005,2025-04-02,57.715675,14.633950222267044,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.1185275547157065,RISE.RISE_S005,0.8584486186114778,RISE__RISE_S005__2025-04-02,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S005,2025-04-03,57.715675,14.721766114168696,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,11.637081932099692,RISE.RISE_S005,1.0695601362376828,RISE__RISE_S005__2025-04-03,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S005,2025-04-04,57.715675,14.809776781466272,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.268101393012435,RISE.RISE_S005,0.867355593589827,RISE__RISE_S005__2025-04-04,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S005,2025-04-05,57.715675,14.897980003555615,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.516004698898861,RISE.RISE_S005,0.6642662422414375,RISE__RISE_S005__2025-04-05,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S005,2025-04-06,57.715675,14.986373335785336,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.743145815741859,RISE.RISE_S005,0.5846868626768599,RISE__RISE_S005__2025-04-06,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S006,2025-04-15,57.715675,15.78991743306319,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.600445920149534,RISE.RISE_S006,0.9867916988238785,RISE__RISE_S006__2025-04-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S006,2025-04-16,57.715675,15.880007472435633,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.593313385078255,RISE.RISE_S006,0.8861134236684938,RISE__RISE_S006__2025-04-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S006,2025-04-17,57.715675,15.970237473911709,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,11.804193479670603,RISE.RISE_S006,1.0756999768770765,RISE__RISE_S006__2025-04-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S006,2025-04-18,57.715675,16.060599889622793,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.953530367469087,RISE.RISE_S006,0.9059863006174028,RISE__RISE_S006__2025-04-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S006,2025-04-19,57.715675,16.15108650598261,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.352872858689884,RISE.RISE_S006,0.6486402950508973,RISE__RISE_S006__2025-04-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S006,2025-04-20,57.715675,16.241688398917518,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.978378233408457,RISE.RISE_S006,0.7057250436359436,RISE__RISE_S006__2025-04-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S007,2025-04-15,57.715675,15.78991743306319,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,13.013125350789783,RISE.RISE_S007,1.1177062127304092,RISE__RISE_S007__2025-04-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S007,2025-04-16,57.715675,15.880007472435633,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.94426963932538,RISE.RISE_S007,0.905486619471756,RISE__RISE_S007__2025-04-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S007,2025-04-17,57.715675,15.970237473911709,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,11.64358598752195,RISE.RISE_S007,1.0698007320726728,RISE__RISE_S007__2025-04-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S007,2025-04-18,57.715675,16.060599889622793,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.666124038507396,RISE.RISE_S007,0.8902043227036047,RISE__RISE_S007__2025-04-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S007,2025-04-19,57.715675,16.15108650598261,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.399254444705136,RISE.RISE_S007,0.8128635398549396,RISE__RISE_S007__2025-04-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S007,2025-04-20,57.715675,16.241688398917518,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.907786540658813,RISE.RISE_S007,0.699645808583016,RISE__RISE_S007__2025-04-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S008,2025-04-29,57.715675,17.06040390630563,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,15.92701412244359,RISE.RISE_S008,1.2048526196134726,RISE__RISE_S008__2025-04-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S008,2025-04-30,57.715675,17.151474550233946,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,43.867917956851976,RISE.RISE_S008,1.6431359006604385,RISE__RISE_S008__2025-04-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S008,2025-05-01,57.715675,17.242500105102856,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,19.41241191529661,RISE.RISE_S008,1.290310955543275,RISE__RISE_S008__2025-05-01,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S008,2025-05-02,57.715675,17.33345867547724,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.035408721644622,RISE.RISE_S008,0.9607279826227658,RISE__RISE_S008__2025-05-02,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S008,2025-05-03,57.715675,17.424326815075343,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,10.797578540964277,RISE.RISE_S008,1.037330007745649,RISE__RISE_S008__2025-05-03,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S008,2025-05-04,57.715675,17.515079435838594,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,15.583128808320772,RISE.RISE_S008,1.1954327094093808,RISE__RISE_S008__2025-05-04,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S009,2025-05-27,57.715675,19.47890533533361,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,16.251276506687528,RISE.RISE_S009,1.213551662694798,RISE__RISE_S009__2025-05-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S009,2025-05-28,57.715675,19.55297898358769,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,12.91125541502519,RISE.RISE_S009,1.114319202289013,RISE__RISE_S009__2025-05-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S009,2025-05-29,57.715675,19.625408908989694,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,34.72664502075791,RISE.RISE_S009,1.541911639283073,RISE__RISE_S009__2025-05-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S009,2025-05-30,57.715675,19.696082001328467,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,16.835860145690415,RISE.RISE_S009,1.2288072586742214,RISE__RISE_S009__2025-05-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S009,2025-05-31,57.715675,19.76488055811988,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,17.356632880148577,RISE.RISE_S009,1.241960478625442,RISE__RISE_S009__2025-05-31,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S009,2025-06-01,57.715675,19.831682472030323,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,10.677301667107916,RISE.RISE_S009,1.0325100393502662,RISE__RISE_S009__2025-06-01,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S010,2025-06-10,57.715675,20.321251919137108,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.618386425460047,RISE.RISE_S010,0.6737935057680237,RISE__RISE_S010__2025-06-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S010,2025-06-11,57.715675,20.360735110441844,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.978353629203557,RISE.RISE_S010,0.8499322558679456,RISE__RISE_S010__2025-06-11,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S010,2025-06-12,57.715675,20.396744766698944,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,24.672734730173342,RISE.RISE_S010,1.3939739521920476,RISE__RISE_S010__2025-06-12,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S010,2025-06-13,57.715675,20.429159809152285,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.9474093637179414,RISE.RISE_S010,0.020116452124999705,RISE__RISE_S010__2025-06-13,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S010,2025-06-14,57.715675,20.457867281238237,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,14.972488619783649,RISE.RISE_S010,1.178184964631135,RISE__RISE_S010__2025-06-14,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S012,2025-06-10,57.715675,20.321251919137108,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.952450413071426,RISE.RISE_S012,0.6077177094030425,RISE__RISE_S012__2025-06-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S012,2025-06-11,57.715675,20.360735110441844,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,14.691665319591829,RISE.RISE_S012,1.1700170717923537,RISE__RISE_S012__2025-06-11,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S012,2025-06-12,57.715675,20.396744766698944,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,11.542014111735105,RISE.RISE_S012,1.0660281213743017,RISE__RISE_S012__2025-06-12,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S012,2025-06-13,57.715675,20.429159809152285,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,14.984710109463283,RISE.RISE_S012,1.1785369685335352,RISE__RISE_S012__2025-06-13,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S012,2025-06-14,57.715675,20.457867281238237,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,21.387606070932854,RISE.RISE_S012,1.332188033541863,RISE__RISE_S012__2025-06-14,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S012,2025-06-15,57.715675,20.482763924863605,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.405440324595678,RISE.RISE_S012,0.7407920595284145,RISE__RISE_S012__2025-06-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S012,2025-06-16,57.715675,20.503757714099354,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.234905641846073,RISE.RISE_S012,0.9701099324155006,RISE__RISE_S012__2025-06-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S013,2025-06-24,57.715675,20.52484733098083,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,10.112035438210214,RISE.RISE_S013,1.0091123132407556,RISE__RISE_S013__2025-06-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S013,2025-06-25,57.715675,20.508991887436974,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.918922934164057,RISE.RISE_S013,0.7006105271177506,RISE__RISE_S013__2025-06-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S013,2025-06-26,57.715675,20.489147805107965,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,10.24629649525105,RISE.RISE_S013,1.0147849198884888,RISE__RISE_S013__2025-06-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S013,2025-06-27,57.715675,20.465393348733585,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.7406469988575997,RISE.RISE_S013,0.5844043921708056,RISE__RISE_S013__2025-06-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S013,2025-06-28,57.715675,20.43781963951058,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.8573310482650376,RISE.RISE_S013,0.5974023824421666,RISE__RISE_S013__2025-06-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S013,2025-06-29,57.715675,20.406529225375916,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.46588706330021,RISE.RISE_S013,0.745534389873854,RISE__RISE_S013__2025-06-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S016,2025-10-07,57.715675,12.295595754848586,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.526901586565977,RISE.RISE_S016,0.6652902622260957,RISE__RISE_S016__2025-10-07,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S016,2025-10-08,57.715675,12.215335908797051,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.4904608774204995,RISE.RISE_S016,0.41337703771609663,RISE__RISE_S016__2025-10-08,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S016,2025-10-09,57.715675,12.135332807037566,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.7317222096322062,RISE.RISE_S016,0.4520506470611064,RISE__RISE_S016__2025-10-09,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S016,2025-10-10,57.715675,12.055592330296834,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.563958492437609,RISE.RISE_S016,0.22114248858322802,RISE__RISE_S016__2025-10-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S016,2025-10-11,57.715675,11.976120831569036,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.9963574818052443,RISE.RISE_S016,0.32146534278565075,RISE__RISE_S016__2025-10-11,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,RISE,RISE_S016,2025-10-12,57.715675,11.896925158434444,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.316163383835384,RISE.RISE_S016,0.5335386333873714,RISE__RISE_S016__2025-10-12,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S001,2025-02-22,52.0116,11.59127261598905,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.5806354019025646e-5,THUAS.THUAS_S001,-0.9998879388873368,THUAS__THUAS_S001__2025-02-22,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S001,2025-02-23,52.0116,11.654367930557992,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.506883971696407,THUAS.THUAS_S001,0.41612170183446695,THUAS__THUAS_S001__2025-02-23,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S001,2025-02-24,52.0116,11.717774412168398,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.65827067313263,THUAS.THUAS_S001,0.24508573239833634,THUAS__THUAS_S001__2025-02-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S001,2025-02-25,52.0116,11.781480873823165,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.8746189758940444,THUAS.THUAS_S001,0.29548330622530494,THUAS__THUAS_S001__2025-02-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S001,2025-02-26,52.0116,11.845476604236497,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.569581379190413,THUAS.THUAS_S001,0.6692779484768987,THUAS__THUAS_S001__2025-02-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S001,2025-02-27,52.0116,11.909751350416078,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.4582211267665997,THUAS.THUAS_S001,0.1926290883302062,THUAS__THUAS_S001__2025-02-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S001,2025-02-28,52.0116,11.974295300576422,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.216475559956541,THUAS.THUAS_S001,0.119412800947187,THUAS__THUAS_S001__2025-02-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S001,2025-03-02,52.0116,12.10415366133054,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.6441121746780735,THUAS.THUAS_S001,-0.1283615897612617,THUAS__THUAS_S001__2025-03-02,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S002,2025-03-04,52.0116,12.234981320500374,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.7535993961771,THUAS.THUAS_S002,0.9935949018026718,THUAS__THUAS_S002__2025-03-04,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S002,2025-03-05,52.0116,12.300738272799386,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.1431828711108265,THUAS.THUAS_S002,0.7195950052493548,THUAS__THUAS_S002__2025-03-05,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S002,2025-03-06,52.0116,12.366713795595698,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.8273776882127231,THUAS.THUAS_S002,-0.032743357008965045,THUAS__THUAS_S002__2025-03-06,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S002,2025-03-07,52.0116,12.432900649176704,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.5869919589283759,THUAS.THUAS_S002,0.22711301252311591,THUAS__THUAS_S002__2025-03-07,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S002,2025-03-08,52.0116,12.499291886356142,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.486517743425923,THUAS.THUAS_S002,-0.23171884500555745,THUAS__THUAS_S002__2025-03-08,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S002,2025-03-09,52.0116,12.565880832738346,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.2337455587182535,THUAS.THUAS_S002,0.12507298626392915,THUAS__THUAS_S002__2025-03-09,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S003,2025-03-18,52.0116,13.173087510267893,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.221989521059603,THUAS.THUAS_S003,0.9695086104021291,THUAS__THUAS_S003__2025-03-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S003,2025-03-19,52.0116,13.241332811580763,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,15.583743672766749,THUAS.THUAS_S003,1.195449735795177,THUAS__THUAS_S003__2025-03-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S003,2025-03-20,52.0116,13.309714924295744,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.999081983313136,THUAS.THUAS_S003,0.9084357951532266,THUAS__THUAS_S003__2025-03-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S003,2025-03-21,52.0116,13.378228944804933,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.932148944383716,THUAS.THUAS_S003,0.9557910906962079,THUAS__THUAS_S003__2025-03-21,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S003,2025-03-22,52.0116,13.446869988971287,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.9565353257584532,THUAS.THUAS_S003,0.48522941949216875,THUAS__THUAS_S003__2025-03-22,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S003,2025-03-23,52.0116,13.515633172988892,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,12.819461265896527,THUAS.THUAS_S003,1.1112444042065517,THUAS__THUAS_S003__2025-03-23,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,THUAS,THUAS_S005,2025-03-25,52.0116,13.653506302436194,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.49721676383684,THUAS.THUAS_S005,0.8193607538684833,THUAS__THUAS_S005__2025-03-25,gap_timing_unaware__near_eye
