data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
gap_timing_unaware,chest,RISE,RISE_S012,2025-06-14,57.715675,20.457867281238237,2,m10_mean_medi,m10_mean_medi_lx,3006.807757942717,RISE.RISE_S012,3.478120105576098,RISE__RISE_S012__2025-06-14,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S012,2025-06-15,57.715675,20.482763924863605,2,m10_mean_medi,m10_mean_medi_lx,360.79749181705535,RISE.RISE_S012,2.5573838637890787,RISE__RISE_S012__2025-06-15,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S012,2025-06-16,57.715675,20.503757714099354,2,m10_mean_medi,m10_mean_medi_lx,544.6864358725888,RISE.RISE_S012,2.736226285947642,RISE__RISE_S012__2025-06-16,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S013,2025-06-24,57.715675,20.52484733098083,2,m10_mean_medi,m10_mean_medi_lx,302.9883389405037,RISE.RISE_S013,2.4815692275876353,RISE__RISE_S013__2025-06-24,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S013,2025-06-25,57.715675,20.508991887436974,2,m10_mean_medi,m10_mean_medi_lx,676.9472680632288,RISE.RISE_S013,2.8306189900181185,RISE__RISE_S013__2025-06-25,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S013,2025-06-26,57.715675,20.489147805107965,2,m10_mean_medi,m10_mean_medi_lx,411.7839736706797,RISE.RISE_S013,2.614774893967109,RISE__RISE_S013__2025-06-26,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S013,2025-06-27,57.715675,20.465393348733585,2,m10_mean_medi,m10_mean_medi_lx,97.8361831946104,RISE.RISE_S013,1.9909431745257828,RISE__RISE_S013__2025-06-27,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S013,2025-06-28,57.715675,20.43781963951058,2,m10_mean_medi,m10_mean_medi_lx,76.63767973014984,RISE.RISE_S013,1.885008663566668,RISE__RISE_S013__2025-06-28,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S013,2025-06-29,57.715675,20.406529225375916,2,m10_mean_medi,m10_mean_medi_lx,590.7831824795348,RISE.RISE_S013,2.771501629410577,RISE__RISE_S013__2025-06-29,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S014,2025-10-07,57.715675,12.295595754848586,2,m10_mean_medi,m10_mean_medi_lx,104.5292417746238,RISE.RISE_S014,2.0196530780930266,RISE__RISE_S014__2025-10-07,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S014,2025-10-08,57.715675,12.215335908797051,2,m10_mean_medi,m10_mean_medi_lx,184.98874266244522,RISE.RISE_S014,2.2673800052020905,RISE__RISE_S014__2025-10-08,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S014,2025-10-09,57.715675,12.135332807037566,2,m10_mean_medi,m10_mean_medi_lx,98.79558972996892,RISE.RISE_S014,1.9951769245734643,RISE__RISE_S014__2025-10-09,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S014,2025-10-10,57.715675,12.055592330296834,2,m10_mean_medi,m10_mean_medi_lx,172.9900592054853,RISE.RISE_S014,2.2382721264763568,RISE__RISE_S014__2025-10-10,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S014,2025-10-11,57.715675,11.976120831569036,2,m10_mean_medi,m10_mean_medi_lx,15.858732819503404,RISE.RISE_S014,1.2029984038476846,RISE__RISE_S014__2025-10-11,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S014,2025-10-12,57.715675,11.896925158434444,2,m10_mean_medi,m10_mean_medi_lx,18.987713097666123,RISE.RISE_S014,1.2807538986105889,RISE__RISE_S014__2025-10-12,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S015,2025-10-07,57.715675,12.295595754848586,2,m10_mean_medi,m10_mean_medi_lx,30.76199511418774,RISE.RISE_S015,1.4894239981715542,RISE__RISE_S015__2025-10-07,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S015,2025-10-08,57.715675,12.215335908797051,2,m10_mean_medi,m10_mean_medi_lx,43.81284435849958,RISE.RISE_S015,1.6425915684911672,RISE__RISE_S015__2025-10-08,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S015,2025-10-09,57.715675,12.135332807037566,2,m10_mean_medi,m10_mean_medi_lx,45.66700562220808,RISE.RISE_S015,1.6605524989623104,RISE__RISE_S015__2025-10-09,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S015,2025-10-10,57.715675,12.055592330296834,2,m10_mean_medi,m10_mean_medi_lx,44.68284339142377,RISE.RISE_S015,1.6511116647231747,RISE__RISE_S015__2025-10-10,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S015,2025-10-11,57.715675,11.976120831569036,2,m10_mean_medi,m10_mean_medi_lx,80.71860720103939,RISE.RISE_S015,1.907511361695405,RISE__RISE_S015__2025-10-11,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S015,2025-10-12,57.715675,11.896925158434444,2,m10_mean_medi,m10_mean_medi_lx,18.26083310226128,RISE.RISE_S015,1.2638923829385575,RISE__RISE_S015__2025-10-12,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S016,2025-10-07,57.715675,12.295595754848586,2,m10_mean_medi,m10_mean_medi_lx,31.03138623215052,RISE.RISE_S016,1.4931984595700711,RISE__RISE_S016__2025-10-07,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S016,2025-10-08,57.715675,12.215335908797051,2,m10_mean_medi,m10_mean_medi_lx,38.65272642737108,RISE.RISE_S016,1.5883022624735343,RISE__RISE_S016__2025-10-08,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S016,2025-10-09,57.715675,12.135332807037566,2,m10_mean_medi,m10_mean_medi_lx,24.01231698685102,RISE.RISE_S016,1.3822389443573904,RISE__RISE_S016__2025-10-09,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S016,2025-10-10,57.715675,12.055592330296834,2,m10_mean_medi,m10_mean_medi_lx,5.311584518057368,RISE.RISE_S016,0.7333244456414644,RISE__RISE_S016__2025-10-10,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S016,2025-10-11,57.715675,11.976120831569036,2,m10_mean_medi,m10_mean_medi_lx,29.39552050851901,RISE.RISE_S016,1.469756064583247,RISE__RISE_S016__2025-10-11,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S016,2025-10-12,57.715675,11.896925158434444,2,m10_mean_medi,m10_mean_medi_lx,16.397151367286135,RISE.RISE_S016,1.2174089592276023,RISE__RISE_S016__2025-10-12,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S017,2025-10-14,57.715675,11.73939129365815,2,m10_mean_medi,m10_mean_medi_lx,135.36973804858417,RISE.RISE_S017,2.1318422910308374,RISE__RISE_S017__2025-10-14,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S017,2025-10-15,57.715675,11.661069481571515,2,m10_mean_medi,m10_mean_medi_lx,80.33227573213208,RISE.RISE_S017,1.9054303567036015,RISE__RISE_S017__2025-10-15,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S017,2025-10-16,57.715675,11.58305630173948,2,m10_mean_medi,m10_mean_medi_lx,127.28611349451342,RISE.RISE_S017,2.1051220876429126,RISE__RISE_S017__2025-10-16,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S017,2025-10-17,57.715675,11.50536142786344,2,m10_mean_medi,m10_mean_medi_lx,101.6465522082306,RISE.RISE_S017,2.0075197016092017,RISE__RISE_S017__2025-10-17,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S017,2025-10-18,57.715675,11.42799517068598,2,m10_mean_medi,m10_mean_medi_lx,169.0315737813295,RISE.RISE_S017,2.2282246900282834,RISE__RISE_S017__2025-10-18,gap_timing_unaware__chest
gap_timing_unaware,chest,RISE,RISE_S017,2025-10-19,57.715675,11.350968501501614,2,m10_mean_medi,m10_mean_medi_lx,128.1540339159051,RISE.RISE_S017,2.108071033665856,RISE__RISE_S017__2025-10-19,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S001,2025-02-22,52.0116,11.59127261598905,2,m10_mean_medi,m10_mean_medi_lx,0.8517439813324531,THUAS.THUAS_S001,-0.021479860909569822,THUAS__THUAS_S001__2025-02-22,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S001,2025-02-23,52.0116,11.654367930557992,2,m10_mean_medi,m10_mean_medi_lx,110.24570380483115,THUAS.THUAS_S001,2.042755429023036,THUAS__THUAS_S001__2025-02-23,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S001,2025-02-24,52.0116,11.717774412168398,2,m10_mean_medi,m10_mean_medi_lx,18.445370184499943,THUAS.THUAS_S001,1.2682355067118678,THUAS__THUAS_S001__2025-02-24,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S001,2025-02-25,52.0116,11.781480873823165,2,m10_mean_medi,m10_mean_medi_lx,27.91012302225704,THUAS.THUAS_S001,1.4473150162769797,THUAS__THUAS_S001__2025-02-25,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S001,2025-02-26,52.0116,11.845476604236497,2,m10_mean_medi,m10_mean_medi_lx,144.8642439562654,THUAS.THUAS_S001,2.1612608948733536,THUAS__THUAS_S001__2025-02-26,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S001,2025-02-27,52.0116,11.909751350416078,2,m10_mean_medi,m10_mean_medi_lx,35.39600709598735,THUAS.THUAS_S001,1.5501795025280793,THUAS__THUAS_S001__2025-02-27,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S001,2025-02-28,52.0116,11.974295300576422,2,m10_mean_medi,m10_mean_medi_lx,16.19207372774247,THUAS.THUAS_S001,1.2119763667637802,THUAS__THUAS_S001__2025-02-28,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S001,2025-03-02,52.0116,12.10415366133054,2,m10_mean_medi,m10_mean_medi_lx,3.391893346424987,THUAS.THUAS_S001,0.5430609704955991,THUAS__THUAS_S001__2025-03-02,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S002,2025-03-04,52.0116,12.234981320500374,2,m10_mean_medi,m10_mean_medi_lx,102.73381184109914,THUAS.THUAS_S002,2.012135934519602,THUAS__THUAS_S002__2025-03-04,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S002,2025-03-05,52.0116,12.300738272799386,2,m10_mean_medi,m10_mean_medi_lx,121.81633859342436,THUAS.THUAS_S002,2.08606191140572,THUAS__THUAS_S002__2025-03-05,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S002,2025-03-06,52.0116,12.366713795595698,2,m10_mean_medi,m10_mean_medi_lx,0.8274402279968296,THUAS.THUAS_S002,-0.032714070378822194,THUAS__THUAS_S002__2025-03-06,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S002,2025-03-07,52.0116,12.432900649176704,2,m10_mean_medi,m10_mean_medi_lx,321.34746666946216,THUAS.THUAS_S002,2.5071100074320603,THUAS__THUAS_S002__2025-03-07,gap_timing_unaware__chest
gap_timing_unaware,chest,THUAS,THUAS_S002,2025-03-08,52.0116,12.499291886356142,2,m10_mean_medi,m10_mean_medi_lx,1.3974815647344492,THUAS.THUAS_S002,0.17536148456159387,THUAS__THUAS_S002__2025-03-08,gap_timing_unaware__chest
