metric_slot,metric_id,manuscript_name,predictor_order,predictor_id,predictor,interaction_label,site,display_order,display_name,color_hex,equal_site_comparison_reference,equal_site_comparison_reference_lower_95,equal_site_comparison_reference_upper_95,site_specific_comparison_reference,site_specific_comparison_reference_lower_95,site_specific_comparison_reference_upper_95,site_adjustment_factor,site_adjustment_lower_95,site_adjustment_upper_95,site_adjustment_direction,site_adjustment_pointwise_classification,global_interaction_raw_p,global_interaction_bh_q,interval_scope,interpretation,model_relative_path,model_file_sha256,heterogeneity_model_object_sha256
2,m10_mean_medi,Brightest 10 h mean,1,work_free_day,Work/free day,Work/free day: Brightest 10 h mean,THUAS,2,Delft (NL),#117733,0.5430703336850152,0.4538528289665874,0.6498260416273977,0.9992442018446989,0.5861191041568816,1.7035598530038563,1.8399904024664837,1.1120574540756472,3.044415258187255,above_equal_site,above_equal_site,4.717279509030251e-6,3.537959631772688e-5,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_037_d66bc3a4798ad0fc436ff534ab9603c1c23a0e23473a375c170c2aa441012ad2.rds,2a87515e31492c94a64a57823eae5ded838d5292fb02f436b100a95a69902b27,e566cd795deea02ee9c4e0cb146779d028b85dd82d6b66f8c4c61121d1350ecd
2,m10_mean_medi,Brightest 10 h mean,1,work_free_day,Work/free day,Work/free day: Brightest 10 h mean,BAUA,3,Dortmund (DE),#DDCC77,0.5430703336850152,0.4538528289665874,0.6498260416273977,0.9369797000020154,0.6019423133641543,1.4584968338730973,1.7253376623320957,1.122867985623373,2.6510596857109445,above_equal_site,above_equal_site,4.717279509030251e-6,3.537959631772688e-5,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_037_d66bc3a4798ad0fc436ff534ab9603c1c23a0e23473a375c170c2aa441012ad2.rds,2a87515e31492c94a64a57823eae5ded838d5292fb02f436b100a95a69902b27,e566cd795deea02ee9c4e0cb146779d028b85dd82d6b66f8c4c61121d1350ecd
2,m10_mean_medi,Brightest 10 h mean,1,work_free_day,Work/free day,Work/free day: Brightest 10 h mean,MPI,4,Tübingen (DE),#DDCC77,0.5430703336850152,0.4538528289665874,0.6498260416273977,0.5497410949527547,0.3861176678509339,0.7827025195763072,1.0122834204963376,0.7065467653987131,1.450318327950315,above_equal_site,compatible_with_equal_site,4.717279509030251e-6,3.537959631772688e-5,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_037_d66bc3a4798ad0fc436ff534ab9603c1c23a0e23473a375c170c2aa441012ad2.rds,2a87515e31492c94a64a57823eae5ded838d5292fb02f436b100a95a69902b27,e566cd795deea02ee9c4e0cb146779d028b85dd82d6b66f8c4c61121d1350ecd
2,m10_mean_medi,Brightest 10 h mean,1,work_free_day,Work/free day,Work/free day: Brightest 10 h mean,TUM,5,Munich (DE),#DDCC77,0.5430703336850152,0.4538528289665874,0.6498260416273977,0.8227019444285454,0.4735875238481982,1.429172972857833,1.51490864699989,0.9014933686345409,2.545718347580429,above_equal_site,compatible_with_equal_site,4.717279509030251e-6,3.537959631772688e-5,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_037_d66bc3a4798ad0fc436ff534ab9603c1c23a0e23473a375c170c2aa441012ad2.rds,2a87515e31492c94a64a57823eae5ded838d5292fb02f436b100a95a69902b27,e566cd795deea02ee9c4e0cb146779d028b85dd82d6b66f8c4c61121d1350ecd
2,m10_mean_medi,Brightest 10 h mean,1,work_free_day,Work/free day,Work/free day: Brightest 10 h mean,FUSPCEU,6,Madrid (ES),#CC6677,0.5430703336850152,0.4538528289665874,0.6498260416273977,0.27980333038760236,0.184851382667168,0.4235289050391239,0.5152248484813946,0.34286730349557265,0.7742256021099538,below_equal_site,below_equal_site,4.717279509030251e-6,3.537959631772688e-5,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_037_d66bc3a4798ad0fc436ff534ab9603c1c23a0e23473a375c170c2aa441012ad2.rds,2a87515e31492c94a64a57823eae5ded838d5292fb02f436b100a95a69902b27,e566cd795deea02ee9c4e0cb146779d028b85dd82d6b66f8c4c61121d1350ecd
2,m10_mean_medi,Brightest 10 h mean,1,work_free_day,Work/free day,Work/free day: Brightest 10 h mean,IZTECH,7,Izmir (TR),#332288,0.5430703336850152,0.4538528289665874,0.6498260416273977,0.5073290633325388,0.32388454250839044,0.7946744741459945,0.9341866639815264,0.6049267831976838,1.4426617359339875,below_equal_site,compatible_with_equal_site,4.717279509030251e-6,3.537959631772688e-5,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_037_d66bc3a4798ad0fc436ff534ab9603c1c23a0e23473a375c170c2aa441012ad2.rds,2a87515e31492c94a64a57823eae5ded838d5292fb02f436b100a95a69902b27,e566cd795deea02ee9c4e0cb146779d028b85dd82d6b66f8c4c61121d1350ecd
2,m10_mean_medi,Brightest 10 h mean,1,work_free_day,Work/free day,Work/free day: Brightest 10 h mean,UCR,8,San José (CR),#44AA99,0.5430703336850152,0.4538528289665874,0.6498260416273977,0.666696088167391,0.26893821210863034,1.6527352899861043,1.2276422533403923,0.5404125459250296,2.78880554041718,above_equal_site,compatible_with_equal_site,4.717279509030251e-6,3.537959631772688e-5,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_037_d66bc3a4798ad0fc436ff534ab9603c1c23a0e23473a375c170c2aa441012ad2.rds,2a87515e31492c94a64a57823eae5ded838d5292fb02f436b100a95a69902b27,e566cd795deea02ee9c4e0cb146779d028b85dd82d6b66f8c4c61121d1350ecd
2,m10_mean_medi,Brightest 10 h mean,1,work_free_day,Work/free day,Work/free day: Brightest 10 h mean,KNUST,9,Kumasi (GH),#AA4499,0.5430703336850152,0.4538528289665874,0.6498260416273977,0.19214017753869186,0.11582149476636086,0.31874781014588,0.35380348662192723,0.21868074099486134,0.5724185247240118,below_equal_site,below_equal_site,4.717279509030251e-6,3.537959631772688e-5,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_037_d66bc3a4798ad0fc436ff534ab9603c1c23a0e23473a375c170c2aa441012ad2.rds,2a87515e31492c94a64a57823eae5ded838d5292fb02f436b100a95a69902b27,e566cd795deea02ee9c4e0cb146779d028b85dd82d6b66f8c4c61121d1350ecd
4,duration_above_1000,"Time above 1,000 lx melEDI",1,work_free_day,Work/free day,"Work/free day: Time above 1,000 lx melEDI",RISE,1,Borås (SE),#88CCEE,0.9302889107489314,0.7930145004393495,1.0913261447085263,1.0934641760649113,0.7587487325929348,1.5758364435763526,1.1754027844797326,0.8203935717731159,1.68403526465562,above_equal_site,compatible_with_equal_site,0.00700018359337916,0.01500039341438391,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_073_3469add9dddf031b275f263cd4c22e41ff56a1fee77da7c141a0f70f3085443d.rds,2437057dc805eff9025d09d2b6ba6ba041c33379872783502c92b8040a9bd3bb,4386da295a64123f0a8a0ff85985757271fec1761431ea8cb0a111f033af4185
4,duration_above_1000,"Time above 1,000 lx melEDI",1,work_free_day,Work/free day,"Work/free day: Time above 1,000 lx melEDI",THUAS,2,Delft (NL),#117733,0.9302889107489314,0.7930145004393495,1.0913261447085263,0.9989274606992468,0.6636790521215559,1.503522024010309,1.0737819715544688,0.723906876066822,1.592756969929611,above_equal_site,compatible_with_equal_site,0.00700018359337916,0.01500039341438391,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_073_3469add9dddf031b275f263cd4c22e41ff56a1fee77da7c141a0f70f3085443d.rds,2437057dc805eff9025d09d2b6ba6ba041c33379872783502c92b8040a9bd3bb,4386da295a64123f0a8a0ff85985757271fec1761431ea8cb0a111f033af4185
4,duration_above_1000,"Time above 1,000 lx melEDI",1,work_free_day,Work/free day,"Work/free day: Time above 1,000 lx melEDI",BAUA,3,Dortmund (DE),#DDCC77,0.9302889107489314,0.7930145004393495,1.0913261447085263,1.4231579999696204,1.016352459182965,1.9927916487806907,1.5298021759970282,1.0919628003564104,2.1432000219434064,above_equal_site,above_equal_site,0.00700018359337916,0.01500039341438391,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_073_3469add9dddf031b275f263cd4c22e41ff56a1fee77da7c141a0f70f3085443d.rds,2437057dc805eff9025d09d2b6ba6ba041c33379872783502c92b8040a9bd3bb,4386da295a64123f0a8a0ff85985757271fec1761431ea8cb0a111f033af4185
4,duration_above_1000,"Time above 1,000 lx melEDI",1,work_free_day,Work/free day,"Work/free day: Time above 1,000 lx melEDI",MPI,4,Tübingen (DE),#DDCC77,0.9302889107489314,0.7930145004393495,1.0913261447085263,0.8628545146309279,0.6305911427766295,1.180666620436025,0.9275124154025277,0.674016739560085,1.27634705524868,below_equal_site,compatible_with_equal_site,0.00700018359337916,0.01500039341438391,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_073_3469add9dddf031b275f263cd4c22e41ff56a1fee77da7c141a0f70f3085443d.rds,2437057dc805eff9025d09d2b6ba6ba041c33379872783502c92b8040a9bd3bb,4386da295a64123f0a8a0ff85985757271fec1761431ea8cb0a111f033af4185
4,duration_above_1000,"Time above 1,000 lx melEDI",1,work_free_day,Work/free day,"Work/free day: Time above 1,000 lx melEDI",TUM,5,Munich (DE),#DDCC77,0.9302889107489314,0.7930145004393495,1.0913261447085263,1.1233515525237436,0.7015377846893424,1.7987893711474332,1.2075297679506753,0.7737991503491477,1.8843754736989395,above_equal_site,compatible_with_equal_site,0.00700018359337916,0.01500039341438391,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_073_3469add9dddf031b275f263cd4c22e41ff56a1fee77da7c141a0f70f3085443d.rds,2437057dc805eff9025d09d2b6ba6ba041c33379872783502c92b8040a9bd3bb,4386da295a64123f0a8a0ff85985757271fec1761431ea8cb0a111f033af4185
4,duration_above_1000,"Time above 1,000 lx melEDI",1,work_free_day,Work/free day,"Work/free day: Time above 1,000 lx melEDI",FUSPCEU,6,Madrid (ES),#CC6677,0.9302889107489314,0.7930145004393495,1.0913261447085263,1.1800308506693726,0.7941905483324253,1.7533233195173132,1.2684563225841161,0.8640901945207139,1.8620526566628561,above_equal_site,compatible_with_equal_site,0.00700018359337916,0.01500039341438391,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_073_3469add9dddf031b275f263cd4c22e41ff56a1fee77da7c141a0f70f3085443d.rds,2437057dc805eff9025d09d2b6ba6ba041c33379872783502c92b8040a9bd3bb,4386da295a64123f0a8a0ff85985757271fec1761431ea8cb0a111f033af4185
4,duration_above_1000,"Time above 1,000 lx melEDI",1,work_free_day,Work/free day,"Work/free day: Time above 1,000 lx melEDI",IZTECH,7,Izmir (TR),#332288,0.9302889107489314,0.7930145004393495,1.0913261447085263,0.5231321212229865,0.3302663286040999,0.8286258469397723,0.5623329647150558,0.3636969122960308,0.8694557267724025,below_equal_site,below_equal_site,0.00700018359337916,0.01500039341438391,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_073_3469add9dddf031b275f263cd4c22e41ff56a1fee77da7c141a0f70f3085443d.rds,2437057dc805eff9025d09d2b6ba6ba041c33379872783502c92b8040a9bd3bb,4386da295a64123f0a8a0ff85985757271fec1761431ea8cb0a111f033af4185
4,duration_above_1000,"Time above 1,000 lx melEDI",1,work_free_day,Work/free day,"Work/free day: Time above 1,000 lx melEDI",UCR,8,San José (CR),#44AA99,0.9302889107489314,0.7930145004393495,1.0913261447085263,1.0645474583941046,0.4459604532517779,2.541169924171589,1.1443191959980346,0.5226240688350553,2.5055608809759344,above_equal_site,compatible_with_equal_site,0.00700018359337916,0.01500039341438391,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_073_3469add9dddf031b275f263cd4c22e41ff56a1fee77da7c141a0f70f3085443d.rds,2437057dc805eff9025d09d2b6ba6ba041c33379872783502c92b8040a9bd3bb,4386da295a64123f0a8a0ff85985757271fec1761431ea8cb0a111f033af4185
4,duration_above_1000,"Time above 1,000 lx melEDI",1,work_free_day,Work/free day,"Work/free day: Time above 1,000 lx melEDI",KNUST,9,Kumasi (GH),#AA4499,0.9302889107489314,0.7930145004393495,1.0913261447085263,0.5270428489656009,0.33538126607483876,0.8282339914114144,0.5665367423774876,0.36871590365553114,0.8704910129495061,below_equal_site,below_equal_site,0.00700018359337916,0.01500039341438391,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_073_3469add9dddf031b275f263cd4c22e41ff56a1fee77da7c141a0f70f3085443d.rds,2437057dc805eff9025d09d2b6ba6ba041c33379872783502c92b8040a9bd3bb,4386da295a64123f0a8a0ff85985757271fec1761431ea8cb0a111f033af4185
5,duration_above_250_wake,Time above 250 lx melEDI during wake,1,work_free_day,Work/free day,Work/free day: Time above 250 lx melEDI during wake,RISE,1,Borås (SE),#88CCEE,0.6954401906801895,0.6130806638617179,0.7888636639866106,0.7297471637076305,0.5392522042409196,0.9875359224334567,1.049331306253506,0.7811595299466484,1.4095663536984457,above_equal_site,compatible_with_equal_site,0.004723101936432,0.01293648717652017,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_109_5b7d1e7ca8eecb546795236230c5d769f64a06c7abc3e90159fb937ccda7bd5d.rds,1d00e82203da3a2d8c1dbc5b1b1c8648ac63f05bfe92a160e04009b004769cc0,d98335e6dbad3b213be50b291058f4e9f092f83ab7dd8b3207f86563d9edaca4
5,duration_above_250_wake,Time above 250 lx melEDI during wake,1,work_free_day,Work/free day,Work/free day: Time above 250 lx melEDI during wake,THUAS,2,Delft (NL),#117733,0.6954401906801895,0.6130806638617179,0.7888636639866106,0.8773731823032834,0.6176897556212059,1.2462303187314883,1.2616083943108762,0.9031630565991254,1.7623127174721602,above_equal_site,compatible_with_equal_site,0.004723101936432,0.01293648717652017,Pointwise 95% interval for the site's comparison/reference log-ratio minus the equal-site mean log-ratio; not multiplicity adjusted across sites,Adjustment factor = full site-specific comparison/reference ratio divided by the equal-site comparison/reference ratio,artifacts/07_models/H06_daily/H06_daily_non_l10_production_cells/cell_109_5b7d1e7ca8eecb546795236230c5d769f64a06c7abc3e90159fb937ccda7bd5d.rds,1d00e82203da3a2d8c1dbc5b1b1c8648ac63f05bfe92a160e04009b004769cc0,d98335e6dbad3b213be50b291058f4e9f092f83ab7dd8b3207f86563d9edaca4
